Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,20/05/2017,130,Local,1450,1602,1571,
,22/05/2017,51,Local,1420,1610,1586,
,23/05/2017,131,Local,1420,1600,1578,
,24/05/2017,96,Local,1520,1605,1556,
,25/05/2017,101,Local,1500,1605,1591,
,26/05/2017,20,Local,1535,1610,1596,
,27/05/2017,25,Local,1600,1615,1606,
,29/05/2017,200,Local,1570,1580,1575,
,30/05/2017,91,Local,1580,1580,1580,
,31/05/2017,44,Local,1588,1605,1593,
Dharwar,02/05/2017,3,Local,1500,1500,1500,
,03/05/2017,7,Local,1510,1510,1510,
,04/05/2017,3,Local,1500,1500,1500,
,05/05/2017,11,Local,1560,1560,1560,
,06/05/2017,51,Local,1400,1400,1400,
,08/05/2017,23,Local,1400,1510,1455,
,09/05/2017,6,Local,1500,1500,1500,
,11/05/2017,10,Local,1510,1510,1510,
,13/05/2017,1,Local,1530,1530,1530,
,15/05/2017,1,Local,1500,1500,1500,
,16/05/2017,23,Local,1500,1520,1509,
,19/05/2017,21,Local,1400,1530,1465,
,22/05/2017,2,Local,1500,1500,1500,
,24/05/2017,11,Local,1550,1560,1555,
,26/05/2017,11,Local,1531,1545,1538,
Doddaballa Pur,02/05/2017,71,Local,1600,1700,1650,
,11/05/2017,2,Sweet Corn (For Biscuits),5200,5200,5200,
,12/05/2017,65,Local,1600,1700,1650,
,18/05/2017,26,Local,1550,1650,1600,
,,,Sweet Corn (For Biscuits),5200,5200,5200,
,19/05/2017,72,Local,1675,1725,1700,
,20/05/2017,14,Local,1600,1700,1650,
,25/05/2017,134,Local,1675,1750,1700,
Gadag,02/05/2017,4,Local,1322,1541,1538,
,03/05/2017,4,Local,1516,1554,1551,
,04/05/2017,1,Local,1209,1485,1450,
,05/05/2017,1,Local,1478,1478,1478,
,06/05/2017,7,Local,1516,1556,1553,
,08/05/2017,1,Local,1528,1548,1541,
,10/05/2017,5,Local,1509,1550,1548,
,11/05/2017,1,Local,1473,1501,1487,
,13/05/2017,1,Local,1259,1533,1516,
,17/05/2017,5,Local,1406,1550,1546,
,18/05/2017,1,Local,1329,1329,1329,
,19/05/2017,1,Local,1550,1550,1550,
,20/05/2017,1,Local,1012,1541,1403,
,22/05/2017,2,Local,1012,1411,1324,
,24/05/2017,4,Local,1379,1532,1499,
,26/05/2017,4,Local,1379,1532,1499,
,27/05/2017,1,Local,1532,1538,1534,
,29/05/2017,2,Local,1189,1543,1518,
,30/05/2017,1,Local,1209,1511,1304,
Gangavathi,31/05/2017,18,Local,1590,1600,1600,
Gokak,03/05/2017,25,Local,1455,1485,1460,
,04/05/2017,54,Local,1475,1480,1478,
,05/05/2017,56,Local,1475,1480,1478,
,08/05/2017,30,Local,1478,1480,1478,
,11/05/2017,60,Local,1475,1480,1475,
,13/05/2017,61,Local,1475,1480,1478,
,18/05/2017,65,Local,1480,1480,1480,
,19/05/2017,34,Local,1478,1480,1478,
,26/05/2017,43,Local,1478,1480,1478,
,31/05/2017,27,Local,1475,1480,1475,
Gowribidanoor,02/05/2017,66,Hybrid/Local,1365,1500,1450,
,03/05/2017,100,Hybrid/Local,1365,1500,1450,
,04/05/2017,63,Hybrid/Local,1365,1500,1450,
,05/05/2017,200,Hybrid/Local,1365,1500,1450,
,06/05/2017,150,Hybrid/Local,1365,1500,1450,
,08/05/2017,283,Hybrid/Local,1365,1500,1450,
,09/05/2017,120,Hybrid/Local,1365,1500,1450,
,10/05/2017,100,Hybrid/Local,1365,1500,1450,
,11/05/2017,125,Hybrid/Local,1365,1500,1450,
,12/05/2017,170,Hybrid/Local,1365,1500,1450,
,15/05/2017,104,Hybrid/Local,1365,1500,1450,
,16/05/2017,53,Hybrid/Local,1365,1500,1450,
,17/05/2017,122,Hybrid/Local,1365,1500,1450,
,18/05/2017,53,Hybrid/Local,1365,1500,1450,
,19/05/2017,10,Hybrid/Local,1365,1500,1450,
,20/05/2017,53,Hybrid/Local,1365,1500,1450,
,22/05/2017,140,Hybrid/Local,1365,1500,1450,
,23/05/2017,100,Hybrid/Local,1365,1500,1450,
,24/05/2017,10,Hybrid/Local,1365,1500,1450,
,25/05/2017,79,Hybrid/Local,1365,1500,1450,
,27/05/2017,100,Hybrid/Local,1365,1500,1450,
,29/05/2017,90,Hybrid/Local,1365,1500,1450,
,30/05/2017,50,Hybrid/Local,1365,1500,1450,
,31/05/2017,16,Hybrid/Local,1365,1500,1450,
Gubbi,01/05/2017,5,Yellow,1700,2000,2000,
,07/05/2017,9,Yellow,1600,2000,2000,
,08/05/2017,9,Yellow,1600,2000,2000,
,22/05/2017,1,Yellow,1700,1700,1700,
,29/05/2017,3,Yellow,1600,1700,1700,
Gundlupet,02/05/2017,3,Local,1500,1500,1500,
,10/05/2017,2,Local,1600,1600,1600,
,12/05/2017,37,Local,1500,1600,1535,
,15/05/2017,5,Local,1500,1500,1500,
,17/05/2017,1,Local,1600,1600,1600,
,22/05/2017,2,Local,1600,1600,1600,
,23/05/2017,7,Local,1500,1600,1500,
,29/05/2017,2,Local,1600,1600,1600,
H.B. Halli,02/05/2017,110,Hybrid/Local,1400,1600,1500,
,03/05/2017,52,Hybrid/Local,1440,1500,1460,
,04/05/2017,11,Hybrid/Local,1520,1520,1520,
,07/05/2017,98,Hybrid/Local,1500,1650,1620,
,08/05/2017,42,Hybrid/Local,1500,1580,1580,
,09/05/2017,32,Hybrid/Local,1570,1580,1580,
,10/05/2017,20,Hybrid/Local,1550,1550,1550,
,11/05/2017,21,Hybrid/Local,1560,1560,1560,
,14/05/2017,109,Hybrid/Local,1490,1560,1540,
,16/05/2017,9,Hybrid/Local,1500,1500,1500,
,17/05/2017,30,Hybrid/Local,1500,1500,1500,
,18/05/2017,21,Hybrid/Local,1480,1480,1480,
,20/05/2017,20,Hybrid/Local,1650,1650,1650,
,22/05/2017,10,Hybrid/Local,1400,1400,1400,
,27/05/2017,48,Hybrid/Local,1400,1650,1650,
,30/05/2017,30,Hybrid/Local,1550,1550,1550,
,31/05/2017,155,Hybrid/Local,1500,1650,1560,
Haliyala,02/05/2017,169,Hybrid/Local,2000,2000,2000,
,03/05/2017,17,Hybrid/Local,1400,1400,1400,
,04/05/2017,15,Hybrid/Local,1400,1400,1400,
,05/05/2017,78,Hybrid/Local,2000,2000,2000,
,06/05/2017,89,Hybrid/Local,2000,2000,2000,
,08/05/2017,120,Hybrid/Local,1800,2000,2000,
,09/05/2017,71,Hybrid/Local,2000,2000,2000,
,10/05/2017,16,Hybrid/Local,1400,1400,1400,
,11/05/2017,48,Hybrid/Local,2000,2000,2000,
,12/05/2017,59,Hybrid/Local,2000,2000,2000,
,13/05/2017,58,Hybrid/Local,2000,2000,2000,
,16/05/2017,53,Hybrid/Local,2000,2000,2000,
,24/05/2017,36,Hybrid/Local,1428,1428,1428,
,27/05/2017,15,Hybrid/Local,1450,1450,1450,
,30/05/2017,20,Hybrid/Local,1428,1428,1428,
Hanagal,02/05/2017,1410,Local,1400,1550,1540,
,03/05/2017,434,Local,1450,1560,1475,
,04/05/2017,771,Local,1450,1560,1520,
,05/05/2017,455,Local,1480,1550,1550,
,06/05/2017,435,Local,1450,1600,1500,
,08/05/2017,400,Local,1475,1560,1500,
,09/05/2017,380,Local,1490,1540,1500,
,10/05/2017,452,Local,1460,1550,1520,
,11/05/2017,467,Local,1400,1550,1540,
,12/05/2017,530,Local,1460,1540,1540,
,15/05/2017,735,Local,1480,1550,1540,
,16/05/2017,424,Local,1460,1530,1490,
,17/05/2017,399,Local,1500,1550,1530,
,18/05/2017,261,Local,1450,1550,1500,
,19/05/2017,536,Local,1400,1550,1500,
,20/05/2017,277,Local,1400,1550,1500,
,22/05/2017,536,Local,1480,1570,1500,
,23/05/2017,326,Local,1450,1560,1500,
,24/05/2017,360,Local,1480,1560,1530,
,25/05/2017,432,Local,1450,1550,1500,
,26/05/2017,276,Local,1480,1550,1500,
,27/05/2017,344,Local,1480,1584,1530,
,29/05/2017,824,Local,1500,1560,1530,
,30/05/2017,395,Local,1460,1560,1560,
,31/05/2017,151,Local,1500,1560,1560,
Harappana Halli,03/05/2017,248,Hybrid/Local,1480,1578,1529,
,05/05/2017,20,Hybrid/Local,1380,1530,1508,
,06/05/2017,67,Hybrid/Local,1480,16800,1600,
,08/05/2017,37,Hybrid/Local,1560,1575,1575,
,09/05/2017,244,Hybrid/Local,1545,1600,1575,
,10/05/2017,172,Hybrid/Local,1550,1565,1565,
,11/05/2017,179,Hybrid/Local,1380,1500,1472,
,12/05/2017,9,Hybrid/Local,1450,1450,1450,
,13/05/2017,16,Hybrid/Local,1580,1580,1580,
,15/05/2017,125,Hybrid/Local,1560,1640,1633,
,16/05/2017,90,Hybrid/Local,1520,1580,1566,
,17/05/2017,202,Hybrid/Local,1550,1580,1560,
,18/05/2017,115,Hybrid/Local,1520,1580,1542,
,19/05/2017,93,Hybrid/Local,1380,1580,1520,
,20/05/2017,17,Hybrid/Local,1560,1560,1560,
,22/05/2017,22,Hybrid/Local,1695,1695,1695,
,23/05/2017,275,Hybrid/Local,1420,1640,1548,
,25/05/2017,35,Hybrid/Local,1550,1550,1550,
,26/05/2017,240,Hybrid/Local,1380,1590,1420,
,29/05/2017,28,Hybrid/Local,1520,1550,1529,
,30/05/2017,26,Hybrid/Local,1600,1600,1600,
,31/05/2017,203,Hybrid/Local,1510,1611,1541,
Harihara,03/05/2017,133,Hybrid/Local,1560,1620,1590,
,06/05/2017,36,Hybrid/Local,1560,1560,1560,
,10/05/2017,23,Hybrid/Local,1550,1550,1550,
,17/05/2017,2,Hybrid/Local,1550,1550,1550,
,19/05/2017,94,Hybrid/Local,1550,1550,1550,
,20/05/2017,60,Hybrid/Local,1550,1550,1550,
,22/05/2017,85,Hybrid/Local,1550,1550,1550,
,23/05/2017,125,Hybrid/Local,1500,1500,1500,
,30/05/2017,41,Hybrid/Local,1550,1550,1550,
Hassan,02/05/2017,128,Local,1600,1760,1720,
,03/05/2017,120,Local,1320,1573,1573,
,04/05/2017,112,Local,1300,1300,1300,
,08/05/2017,37,Local,1400,1400,1400,
,11/05/2017,15,Local,1760,1760,1760,
,15/05/2017,101,Local,1680,1700,1700,
,20/05/2017,52,Local,1300,1300,1300,
,25/05/2017,159,Local,1500,1500,1500,
,26/05/2017,113,Local,1584,1584,1584,
,29/05/2017,15,Local,1500,1500,1500,
,31/05/2017,887,Local,1320,1700,1600,
Haveri,02/05/2017,127,Local,1440,1540,1500,
,03/05/2017,438,Local,1430,1550,1510,
,04/05/2017,745,Local,1440,1550,1530,
,05/05/2017,256,Local,1450,1540,1510,
,06/05/2017,116,Local,1450,1550,1510,
,08/05/2017,358,Local,1430,1560,1515,
,09/05/2017,128,Local,1470,1570,1530,
,10/05/2017,287,Local,1470,1575,1550,
,11/05/2017,208,Local,1450,1570,1530,
,12/05/2017,69,Local,1460,1575,1530,
,15/05/2017,158,Local,1470,1550,1515,
,16/05/2017,166,Local,1470,1530,1510,
,17/05/2017,117,Local,1460,1520,1505,
,18/05/2017,323,Local,1440,1530,1490,
,19/05/2017,203,Local,1460,1520,1515,
,20/05/2017,99,Local,1440,1530,1480,
,22/05/2017,20,Local,1500,1500,1500,
,23/05/2017,94,Local,1450,1530,1500,
,24/05/2017,418,Local,1470,1530,1490,
,25/05/2017,20,Local,1490,1550,1540,
,26/05/2017,89,Local,1440,1530,1490,
,27/05/2017,117,Local,1460,1530,1500,
,29/05/2017,218,Local,1440,1530,1470,
,30/05/2017,198,Local,1460,1530,1500,
,31/05/2017,141,Local,1470,1525,1490,
Hirekerur,02/05/2017,55,Hybrid/Local,1490,1510,1500,
,04/05/2017,62,Hybrid/Local,1480,1500,1490,
,06/05/2017,23,Hybrid/Local,1480,1510,1490,
,08/05/2017,763,Hybrid/Local,1490,1520,1500,
,11/05/2017,9,Hybrid/Local,1490,1510,1500,
,15/05/2017,26,Hybrid/Local,1480,1510,1500,
,16/05/2017,19,Hybrid/Local,1490,1510,1500,
,19/05/2017,70,Hybrid/Local,1480,1510,1500,
,23/05/2017,566,Hybrid/Local,1480,1510,1500,
,24/05/2017,341,Hybrid/Local,1480,1510,1500,
,25/05/2017,16,Hybrid/Local,1480,1510,1500,
,26/05/2017,1202,Hybrid/Local,1490,1510,1500,
Hiriyur,10/05/2017,53,Hybrid/Local,1400,1400,1400,
Holalkere,04/05/2017,1050,Yellow,1500,1600,1578,
,06/05/2017,207,Yellow,1570,1590,1580,
,08/05/2017,194,Yellow,1540,1560,1556,
,15/05/2017,60,Yellow,1570,1570,1570,
,20/05/2017,1089,Yellow,1570,1570,1570,
,22/05/2017,342,Yellow,1580,1600,1590,
,23/05/2017,144,Yellow,1530,1550,1540,
,31/05/2017,123,Yellow,1600,1600,1600,
Holenarsipura,04/05/2017,16,Local,1320,1320,1320,
,11/05/2017,16,Local,1330,1330,1330,
,19/05/2017,16,Local,1350,1350,1350,
,20/05/2017,16,Local,1350,1350,1350,
Honnali,02/05/2017,137,Local,1600,1740,1700,
,03/05/2017,560,Local,1500,1590,1575,
,04/05/2017,13,Local,1500,1600,1550,
,06/05/2017,406,Local,1450,1650,1600,
,09/05/2017,58,Local,1500,1650,1600,
,15/05/2017,1374,Local,1500,1620,1580,
,16/05/2017,70,Local,1500,1500,1500,
,17/05/2017,201,Local,1500,1660,1600,
,19/05/2017,686,Local,1500,1680,1630,
,20/05/2017,887,Local,1600,1600,1600,
,23/05/2017,98,Local,1580,1700,1680,
,24/05/2017,101,Local,1500,1650,1600,
,25/05/2017,1174,Hybrid/Local,1450,1450,1450,
,26/05/2017,250,Local,1500,1580,1550,
,31/05/2017,1800,Local,1450,1590,1530,
Hoovinahadagali,02/05/2017,40,Yellow,1500,1500,1500,
,10/05/2017,19,Yellow,1500,1500,1500,
,11/05/2017,44,Yellow,1500,1500,1500,
,15/05/2017,47,Yellow,1500,1585,1560,
,18/05/2017,27,Yellow,1500,1500,1500,
,26/05/2017,24,Yellow,1500,1500,1500,
,30/05/2017,4,Yellow,1550,1550,1550,
Hosadurga,03/05/2017,52,Hybrid/Local,1400,1600,1500,
Hospet,03/05/2017,95,Hybrid/Local,1500,1600,1550,
Hubli (Amaragol),02/05/2017,14,Local,1422,1522,1510,
,03/05/2017,1,Local,1523,1523,1523,
,08/05/2017,6,Local,1440,1510,1440,
,09/05/2017,4,Local,1470,1551,1528,
,10/05/2017,3,Local,1470,1530,1511,
,11/05/2017,20,Local,1475,1480,1475,
,12/05/2017,1,Local,1531,1531,1531,
,13/05/2017,21,Local,1485,1485,1485,
,15/05/2017,17,Local,1490,1490,1490,
,16/05/2017,22,Local,1495,1535,1495,
,18/05/2017,22,Local,1500,1500,1500,
,19/05/2017,1,Local,1100,1100,1100,
,20/05/2017,16,Local,1500,1500,1500,
,22/05/2017,7,Local,1525,1525,1525,
,23/05/2017,31,Local,1451,1520,1500,
,24/05/2017,15,Local,1530,1530,1530,
,26/05/2017,46,Local,1495,1500,1495,
,27/05/2017,15,Local,1516,1531,1516,
,29/05/2017,33,Local,1500,1500,1500,
,31/05/2017,3,Local,1531,1531,1531,
Hunsur,06/05/2017,32,Local,1000,1000,1000,
,20/05/2017,70,Local,1000,1500,1500,
,26/05/2017,9,Local,1000,1000,1000,
Jamakhandi,02/05/2017,11,Hybrid/Local,1350,1450,1400,
,04/05/2017,7,Hybrid/Local,1350,1450,1400,
,05/05/2017,4,Hybrid/Local,1350,1450,1410,
,06/05/2017,37,Hybrid/Local,1400,1500,1450,
,10/05/2017,36,Hybrid/Local,1400,1480,1440,
,11/05/2017,12,Hybrid/Local,1400,1500,1450,
,12/05/2017,4,Hybrid/Local,1380,1450,1420,
,15/05/2017,56,Hybrid/Local,1400,1480,1441,
,17/05/2017,23,Hybrid/Local,1380,1450,1419,
,18/05/2017,95,Hybrid/Local,1380,1450,1425,
,20/05/2017,48,Hybrid/Local,1390,1460,1430,
,22/05/2017,54,Hybrid/Local,1400,1450,1425,
,24/05/2017,87,Hybrid/Local,1400,1450,1425,
,25/05/2017,32,Hybrid/Local,1400,1460,1450,
,26/05/2017,64,Hybrid/Local,1370,1475,1421,
,27/05/2017,31,Hybrid/Local,1400,1470,1440,
,29/05/2017,96,Hybrid/Local,1400,1470,1440,
,30/05/2017,20,Hybrid/Local,1400,1470,1450,
,31/05/2017,33,Hybrid/Local,1400,1470,1450,
K.R.Nagar,12/05/2017,10,Local,1300,1300,1300,
,15/05/2017,10,Hybrid/Local,1300,1300,1300,
Kadur,04/05/2017,14,Other,1500,1500,1500,
,23/05/2017,21,Other,1565,1565,1565,
,25/05/2017,15,Other,1575,1575,1575,
,26/05/2017,8,Other,1600,1600,1600,
,29/05/2017,39,Other,1507,1600,1598,
,31/05/2017,18,Other,1600,1600,1600,
Kalagategi,02/05/2017,45,Local,1400,1450,1430,
,03/05/2017,63,Local,1400,1480,1450,
,04/05/2017,17,Local,1400,1450,1430,
,05/05/2017,15,Local,1400,1450,1430,
,06/05/2017,25,Local,1400,1450,1430,
,07/05/2017,40,Local,1400,1450,1430,
,08/05/2017,84,Local,1400,1450,1430,
,09/05/2017,30,Local,1420,1460,1440,
,10/05/2017,57,Local,1400,1490,1450,
,11/05/2017,130,Local,1400,1480,1460,
,12/05/2017,22,Local,1450,1480,1460,
,13/05/2017,22,Local,1460,1480,1470,
,15/05/2017,123,Local,1450,1490,1480,
,16/05/2017,66,Local,1430,1490,1450,
,19/05/2017,21,Local,1450,1450,1450,
,20/05/2017,41,Local,1400,1480,1450,
,21/05/2017,47,Local,1430,1490,1450,
,22/05/2017,32,Local,1480,1500,1490,
,23/05/2017,20,Local,1450,1450,1450,
,24/05/2017,14,Local,1480,1480,1480,
,25/05/2017,25,Local,1450,1450,1450,
,27/05/2017,94,Local,1400,1480,1450,
,29/05/2017,19,Local,1480,1500,1490,
Kolar,03/05/2017,14,Sweet Corn (For Biscuits),5000,5100,5060,
,16/05/2017,27,Sweet Corn (For Biscuits),2650,2700,2676,
Kollegal,04/05/2017,17,Local,1400,1500,1450,
,05/05/2017,17,Local,1450,1500,1480,
,06/05/2017,12,Local,1450,1500,1480,
,08/05/2017,18,Local,1400,1500,1400,
,17/05/2017,15,Local,1500,1500,1500,
,28/05/2017,10,Local,1365,1375,1370,
Koppal,02/05/2017,5,Yellow,1429,1577,1567,
,04/05/2017,16,Yellow,1568,1583,1580,
,08/05/2017,7,Yellow,1562,1586,1579,
,15/05/2017,9,Yellow,1578,1597,1582,
,22/05/2017,1,Yellow,1500,1575,1508,
,29/05/2017,5,Yellow,1548,1601,1585,
Kottur,02/05/2017,16,Hybrid/Local,1520,1597,1573,
,03/05/2017,26,Hybrid/Local,1550,1605,1586,
,05/05/2017,46,Hybrid/Local,1546,1605,1588,
,06/05/2017,10,Hybrid/Local,1596,1596,1596,
,08/05/2017,26,Hybrid/Local,1546,1600,1586,
,09/05/2017,11,Hybrid/Local,1536,1610,1608,
,10/05/2017,6,Hybrid/Local,1549,1582,1569,
,11/05/2017,8,Hybrid/Local,1506,1565,1520,
,12/05/2017,2,Hybrid/Local,1570,1607,1595,
,15/05/2017,44,Hybrid/Local,1559,1610,1578,
,16/05/2017,30,Hybrid/Local,1509,1594,1572,
,17/05/2017,11,Hybrid/Local,1528,1591,1543,
,18/05/2017,1,Hybrid/Local,1607,1607,1607,
,19/05/2017,8,Hybrid/Local,1578,1589,1589,
,20/05/2017,25,Hybrid/Local,1587,1603,1601,
,22/05/2017,2,Hybrid/Local,3019,5069,4029,
,24/05/2017,1,Hybrid/Local,1346,1346,1346,
,26/05/2017,2,Hybrid/Local,1537,1546,1538,
,27/05/2017,4,Hybrid/Local,1573,1573,1573,
,29/05/2017,17,Hybrid/Local,1517,1617,1581,
,30/05/2017,7,Hybrid/Local,3110,5540,4979,
Kudchi,02/05/2017,664,Hybrid/Local,1320,1510,1400,
,03/05/2017,595,Hybrid/Local,1322,1520,1400,
,04/05/2017,34,Hybrid/Local,1310,1510,1400,
,05/05/2017,203,Hybrid/Local,1320,1510,1400,
,06/05/2017,26,Hybrid/Local,1310,1500,1400,
,08/05/2017,253,Hybrid/Local,1320,1520,1400,
,09/05/2017,6,Hybrid/Local,1310,1505,1400,
,10/05/2017,352,Hybrid/Local,1310,1510,1400,
,11/05/2017,7,Hybrid/Local,1320,1510,1400,
,12/05/2017,103,Hybrid/Local,1300,1500,1400,
,15/05/2017,253,Hybrid/Local,1305,1510,1400,
,16/05/2017,499,Hybrid/Local,1310,1520,1400,
,17/05/2017,2,Hybrid/Local,1300,1500,1400,
,18/05/2017,4,Hybrid/Local,1300,1500,1400,
,19/05/2017,1,Hybrid/Local,1300,1500,1400,
,22/05/2017,3,Hybrid/Local,1300,1500,1400,
,23/05/2017,100,Hybrid/Local,1300,1500,1400,
,25/05/2017,6,Hybrid/Local,1300,1500,1400,
,29/05/2017,1,Hybrid/Local,1300,1500,1400,
,30/05/2017,1,Hybrid/Local,1300,1500,1400,
,31/05/2017,19,Hybrid/Local,1300,1500,1425,
Kustagi,02/05/2017,10,Hybrid/Local,1550,1550,1550,
,03/05/2017,10,Hybrid/Local,1550,1550,1550,
,06/05/2017,10,Hybrid/Local,1550,1550,1550,
,07/05/2017,10,Hybrid/Local,1550,1550,1550,
,08/05/2017,10,Hybrid/Local,1550,1550,1550,
,09/05/2017,10,Hybrid/Local,1550,1550,1550,
,10/05/2017,10,Hybrid/Local,1550,1550,1550,
,11/05/2017,10,Hybrid/Local,1550,1550,1550,
,14/05/2017,10,Hybrid/Local,1550,1550,1550,
,15/05/2017,10,Hybrid/Local,1550,1550,1550,
,16/05/2017,10,Hybrid/Local,1550,1550,1550,
,17/05/2017,10,Hybrid/Local,1550,1550,1550,
,20/05/2017,10,Hybrid/Local,1550,1550,1550,
,21/05/2017,10,Hybrid/Local,1550,1550,1550,
,22/05/2017,10,Hybrid/Local,1550,1550,1550,
,23/05/2017,10,Hybrid/Local,1550,1550,1550,
,24/05/2017,10,Hybrid/Local,1550,1550,1550,
,27/05/2017,10,Hybrid/Local,1550,1550,1550,
,28/05/2017,10,Hybrid/Local,1550,1550,1550,
,29/05/2017,10,Hybrid/Local,1550,1550,1550,
,30/05/2017,10,Hybrid/Local,1550,1550,1550,
,31/05/2017,10,Hybrid/Local,1550,1550,1550,
Madhugiri,05/05/2017,184,Hybrid/Local,1600,1750,1717,
,09/05/2017,27,Hybrid/Local,1700,1760,1750,
,11/05/2017,64,Hybrid/Local,1400,1750,1732,
,15/05/2017,105,Hybrid/Local,1400,1740,1717,
,27/05/2017,24,Hybrid/Local,1300,1720,1700,
Malur,26/05/2017,1,Yellow,1800,2300,2000,
Moodigere,18/05/2017,12,Other,1500,1500,1500,
Mundaragi,02/05/2017,3,Yellow,1476,1540,1495,
,05/05/2017,1,Yellow,1477,1477,1477,
,08/05/2017,1,Yellow,1523,1536,1533,
,10/05/2017,2,Yellow,1494,1514,1502,
,11/05/2017,4,Yellow,1446,1493,1473,
,12/05/2017,1,Yellow,1439,1439,1439,
,15/05/2017,3,Yellow,1423,1423,1423,
,20/05/2017,1,Yellow,1470,1470,1470,
,29/05/2017,6,Yellow,1480,1490,1483,
,31/05/2017,1,Yellow,1579,1579,1579,
Mundgod,02/05/2017,303,Hybrid/Local,1525,1550,1540,
,03/05/2017,142,Hybrid/Local,1525,1560,1560,
,04/05/2017,148,Hybrid/Local,1400,1630,1530,
,05/05/2017,26,Hybrid/Local,1800,2100,2100,
,06/05/2017,16,Hybrid/Local,1560,1560,1560,
,08/05/2017,114,Hybrid/Local,1460,1670,1480,
,09/05/2017,90,Hybrid/Local,1530,1570,1550,
,10/05/2017,27,Hybrid/Local,1540,1550,1540,
,11/05/2017,117,Hybrid/Local,1500,1570,1570,
,12/05/2017,150,Hybrid/Local,1530,1560,1560,
,15/05/2017,281,Hybrid/Local,1520,1560,1560,
,16/05/2017,201,Hybrid/Local,1450,1640,1640,
,17/05/2017,39,Hybrid/Local,1550,1560,1550,
,18/05/2017,86,Hybrid/Local,1550,1560,1560,
,19/05/2017,60,Hybrid/Local,1450,1560,1560,
,20/05/2017,146,Hybrid/Local,1450,1560,1560,
,22/05/2017,182,Hybrid/Local,1500,1560,1560,
,23/05/2017,117,Hybrid/Local,1515,1560,1560,
,24/05/2017,62,Hybrid/Local,1500,1600,1600,
,25/05/2017,97,Hybrid/Local,1560,1560,1560,
,26/05/2017,80,Hybrid/Local,1540,1565,1560,
,27/05/2017,62,Hybrid/Local,1560,1560,1560,
,29/05/2017,162,Hybrid/Local,1560,1560,1560,
,30/05/2017,173,Hybrid/Local,1550,1560,1560,
,31/05/2017,102,Hybrid/Local,1450,1560,1560,
Mysore (Bandipalya),29/05/2017,1,Local,1625,1625,1625,
Nagamangala,03/05/2017,22,Hybrid/Local,1325,1325,1325,
,09/05/2017,28,Local,1400,1500,1500,
,14/05/2017,25,Local,1300,1325,1300,
,17/05/2017,26,Hybrid/Local,1200,1300,1250,
,22/05/2017,27,Local,1365,1365,1365,
Nargunda,02/05/2017,50,Local,1498,1522,1514,
,03/05/2017,15,Local,1520,1520,1520,
,04/05/2017,51,Local,1500,1500,1500,
,05/05/2017,44,Local,1490,1522,1502,
,08/05/2017,13,Local,1500,1500,1500,
,09/05/2017,13,Local,1500,1520,1507,
,10/05/2017,20,Local,1500,1500,1500,
,11/05/2017,81,Local,1490,1500,1498,
,12/05/2017,43,Local,1500,1520,1505,
,15/05/2017,47,Local,1423,1500,1486,
,16/05/2017,23,Local,1500,1530,1524,
,18/05/2017,17,Local,1450,1450,1450,
,19/05/2017,13,Local,1500,1500,1500,
,20/05/2017,43,Local,1550,1550,1550,
,22/05/2017,23,Local,1540,1540,1540,
,23/05/2017,34,Local,1420,1550,1476,
,24/05/2017,45,Local,1402,1402,1402,
,26/05/2017,49,Local,1550,1550,1550,
,27/05/2017,84,Local,1450,11547,1517,
,29/05/2017,12,Local,1510,1550,1546,
,30/05/2017,56,Local,1510,1555,1532,
,31/05/2017,27,Local,1550,1550,1550,
Piriya Pattana,02/05/2017,21,Hybrid/Local,1500,1600,1550,
,03/05/2017,49,Hybrid/Local,1400,1400,1400,
,04/05/2017,41,Hybrid/Local,1400,1450,1425,
,05/05/2017,79,Hybrid/Local,1400,1450,1425,
,06/05/2017,53,Hybrid/Local,1400,1450,1425,
,08/05/2017,58,Hybrid/Local,1400,1400,1400,
,09/05/2017,70,Hybrid/Local,1250,1400,1300,
,10/05/2017,32,Hybrid/Local,1200,1400,1350,
,11/05/2017,135,Hybrid/Local,1200,1400,1300,
,12/05/2017,225,Hybrid/Local,1200,1550,1350,
,13/05/2017,49,Hybrid/Local,1200,1450,1300,
,14/05/2017,74,Hybrid/Local,1400,1450,1425,
,15/05/2017,109,Hybrid/Local,1200,1550,1400,
,16/05/2017,85,Hybrid/Local,1200,1500,1350,
,17/05/2017,59,Hybrid/Local,1200,1500,1350,
,18/05/2017,58,Hybrid/Local,1200,1500,1350,
,19/05/2017,111,Hybrid/Local,1450,1500,1450,
,20/05/2017,48,Hybrid/Local,1300,1500,1400,
,21/05/2017,21,Hybrid/Local,1450,1450,1450,
,22/05/2017,79,Hybrid/Local,1450,1500,1475,
,23/05/2017,15,Hybrid/Local,1500,1500,1500,
,24/05/2017,17,Hybrid/Local,1400,1400,1400,
,25/05/2017,23,Hybrid/Local,1500,1500,1500,
,26/05/2017,67,Hybrid/Local,1500,1500,1500,
,28/05/2017,46,Hybrid/Local,1450,1450,1450,
,29/05/2017,16,Hybrid/Local,1400,1400,1400,
,30/05/2017,36,Hybrid/Local,1450,1450,1450,
,31/05/2017,36,Hybrid/Local,1400,1450,1425,
Ramdurga,07/05/2017,6,Local,1370,1540,1500,
Ranebennur,02/05/2017,712,Local,1510,1600,1555,
